0.3536377
0.37794846
0.16751763
0.10926558
0.16316572
0.13962704
0.21275064
0.18179218
0.117191814
0.20641713
0.39854714
0.5262722
0.7428008
0.7010507
0.8768066
0.8850351
0.93905425
0.81308454
0.8310488
0.67455995
0.56990784
0.53561366
0.4277004
0.43389222
0.388506
0.44109946
0.2069761
0.12593544
0.31904957
0.42770135
0.53015757
0.38637498
0.27059567
0.19431937
0.3970225
0.38501346
0.6601733
0.7966245
0.83158
0.85515106
0.7801845
0.88273346
0.8131756
0.6866995
0.4514576
0.6053065
0.35829043
0.47431797
0.44545066
0.40817797
0.93619
1.3602239
1.1132996
0.82711655
0.58928555
0.57161397
0.6240428
0.7097199
0.33469754
0.2612745
0.24876997
0.078829214
0.05069401
0.32220966
0.34617084
0.36370242
0.36527574
0.36650175
0.33504444
0.3427409
0.43253717
0.44903365
0.5852983
0.7347591
0.63910085
0.6868819
0.66528517
0.6357314
0.7524661
0.8888302
1.0304365
1.0823894
1.3012704
1.3332554
1.4378887
1.4504911
1.4290473
1.127909
0.98456717
0.94384295
0.56685525
0.45724413
0.32062978
0.33195445
0.31606457
0.29655454
0.29490042
0.30798745
0.424364
0.48514506
0.43241382
0.9283786
1.0996621
1.1269264
0.9093739
0.6388862
0.59493804
0.49191442
0.49480066
0.45332032
0.45154905
0.4552575
0.5942681
0.5018077
0.6482922
0.7935202
0.85917586
1.0540235
1.0768415
0.9566405
0.7505212
0.53247416
0.47885838
0.24046734
0.42009568
0.19033852
0.3231726
0.49763143
0.457459
0.39164966
0.5179683
0.54876804
0.42146248
0.5469483
0.5044566
0.72922784
0.5440764
0.6382107
0.73357266
0.40564913
1.1730325
1.175333
1.1661375
0.9061618
0.6822344
0.38255256
0.539875
0.6341241
0.19992508
0.3074664
0.21453705
0.08521051
0.044701822
0.113844134
0.17620754
0.21390149
0.10846814
0.12976079
0.1503771
0.07059363
0.23542336
0.34349182
0.5054535
0.6376723
0.7684282
0.69000524
0.61324775
0.35854065
0.7768935
0.8955634
1.1632578
1.43637
1.5366298
1.072216
1.1206352
0.4751265
0.435947
0.47445795
0.48036832
0.3996915
0.47458178
0.41277784
0.43136415
0.68367183
1.3236285
1.5461191
1.5089673
0.97881746
0.9048081
0.81104594
0.70175827
0.81474483
1.0179422
0.6327984
0.83847445
1.5739437
1.7669489
1.7184373
1.6913621
1.3671249
1.2792478
0.83509845
0.8621687
0.7705808
0.5898182
1.1198064
1.3348143
0.95960325
0.71789116
0.7220499
0.66909677
1.0819416
1.402041
1.7301959
2.202126
2.1015248
1.9418062
1.7283382
1.5831741
1.4903103
1.4869797
1.7182575
1.3992348
1.213268
1.2417172
1.0858406
1.0640899
0.73631823
0.7675723
0.681554
0.42986256
0.39477423
0.3306209
0.38842794
0.33390716
0.34608153
0.2524916
0.31640166
0.08412683
0.45336434
1.0527372
1.1240383
1.2061253
1.074439
1.1868408
0.8686574
0.58500344
0.64732236
0.34709352
0.3965795
0.096057735
0.41560587
0.09911646
0.329584
0.37105674
0.38090327
0.51090896
1.011482
0.8590807
0.8247643
0.75839967
0.5782301
0.8694485
1.1938114
1.3259857
1.2775209
1.015112
1.1169031
0.81737524
0.71885574
0.59199107
0.41272074
0.580295
0.26124865
0.42929006
0.4919269
0.5518626
0.7224317
0.89758
1.4425071
1.4193238
1.374948
1.2106369
1.0719788
1.249631
1.4110086
1.5378119
1.3813349
1.3387146
1.0992174
1.2250963
1.1544142
1.1314977
1.2155509
1.2523459
1.110635
1.315261
1.8040268
2.0867896
2.3911858
2.643761
2.5323987
2.80331
2.705056
2.3115656
2.2440283
2.467971
2.220043
2.4075541
2.2825947
1.7946169
1.9291358
1.8485337
1.748417
1.196744
1.1847167
0.9380281
0.7691448
0.8131388
0.6239378
0.64810324
0.5776351
0.56579906
0.55296314
0.4030983
0.41700393
0.53072166
1.365176
1.7899774
1.936705
2.0951905
1.5769557
1.2756534
1.2472924
0.9607409
0.76544714
0.7994773
0.6951771
0.77368426
0.23325254
0.70920575
1.3473763
0.6024379
0.6749132
0.6296126
0.61392665
0.29905444
0.5471948
0.54384285
0.35277733
0.40850857
0.3571027
0.33964485
0.31793037
0.3363464
0.35526967
0.35933274
0.4132898
0.40391254
0.40616485
0.5454461
0.40496802
0.4516477
1.076045
1.5366715
1.7836822
1.5974045
1.5052192
1.9509846
1.4483035
1.240096
1.392697
1.215741
0.4434063
1.0755972
1.7407651
1.5908443
1.6816399
1.4727843
1.6199636
1.2533215
0.6635363
0.96932274
0.6798653
0.75363976
0.67200834
0.5319449
0.43086505
0.3510481
0.71517015
0.25147182
0.61910737
0.7698701
0.42574656
0.31063214
0.43321934
0.2636802
0.3539419
0.25909486
0.60580057
0.46972895
1.2606223
1.4266542
1.9038066
1.678122
1.5492048
1.6608459
1.3564047
1.8731333
1.4284463
1.4514995
1.3523674
0.31744227
1.0767027
1.9085164
2.458793
2.5532908
2.2766778
2.1796708
1.6421957
1.1492509
1.2484907
1.030853
0.9659611
0.7295758
0.775262
0.71688414
0.068495214
0.12026275
0.6323509
0.83472866
0.78250444
0.7751437
0.6311908
0.67760414
0.4356982
0.44955963
0.54846054
0.3428993
0.016814396
0.07650423
0.052292496
0.094404615
0.07010359
0.09368679
0.15107593
0.2638972
0.35641652
0.31193295
0.50268155
0.68263525
0.80940294
1.0061294
1.1946054
1.1310124
1.1133969
0.792414
