0.54172206
0.5966687
0.31230822
0.20531148
0.25882834
0.18920541
0.22248915
0.1670272
0.06479728
0.14305338
0.3846816
0.54385644
0.7845405
0.69720554
0.87682617
0.8210174
0.8727679
0.69855714
0.7581593
0.6090387
0.48062515
0.5163959
0.4326186
0.45133108
0.41335446
0.4750807
0.24304572
0.17117953
0.5361651
0.5427458
0.55550283
0.36248612
0.23561308
0.12563214
0.31564292
0.25767094
0.58282876
0.7705422
0.82050455
0.8638897
0.746602
0.8590776
0.74898946
0.6454565
0.38833046
0.57201743
0.32785735
0.48150358
0.45112437
0.35496032
0.8798633
1.3631837
1.081028
0.76668376
0.51539415
0.52251685
0.57590854
0.6901437
0.24944544
0.23689759
0.19479954
0.10564932
0.12881216
0.53981674
0.5249255
0.5363771
0.54374254
0.55268013
0.4880681
0.45503232
0.5744331
0.4203063
0.49936742
0.68877196
0.5431659
0.6637777
0.62280583
0.581431
0.7157825
0.82991254
0.967201
1.0862367
1.2817786
1.325926
1.406887
1.41337
1.4847741
1.1305653
0.94699323
0.8940891
0.51057386
0.43144843
0.53799117
0.54334223
0.5238881
0.5005015
0.50759387
0.5207744
0.5647409
0.57916605
0.38676912
0.876829
1.0545676
1.1011474
0.8713076
0.5914563
0.5554743
0.45271924
0.4044353
0.40354413
0.4103857
0.37368396
0.54499185
0.44483742
0.7146111
0.8346548
0.83367217
1.0250736
1.0984272
0.95494485
0.6641431
0.49307787
0.38117644
0.15783396
0.30048928
0.11698982
0.25885195
0.42165083
0.44155157
0.42894822
0.6272179
0.6533578
0.571132
0.5629975
0.37423187
0.65926576
0.5059157
0.5952573
0.71051145
0.22629839
1.1167017
1.2040633
1.1753292
0.86530304
0.6320682
0.40286583
0.5108386
0.63695025
0.20531625
0.27674705
0.22467145
0.19292188
0.2042866
0.26257798
0.23950046
0.26615316
0.13487741
0.15244043
0.23499778
0.17858198
0.38672337
0.46738505
0.47170606
0.57372844
0.70984304
0.60524637
0.61763877
0.27688974
0.7045026
0.8547724
1.0566763
1.4909717
1.5752041
1.0698519
1.0987773
0.54238856
0.41664475
0.51134527
0.4911843
0.50833666
0.59933275
0.4374122
0.40844718
0.62108666
1.3433355
1.647143
1.5658538
1.0369902
0.91664016
0.82766354
0.5963034
0.6991223
1.0567993
0.76284266
0.7240981
1.577134
1.7382294
1.9593104
1.9158353
1.371341
1.3680713
0.82635677
0.7901993
0.72960573
0.6050432
1.3722832
1.2597047
0.9719349
0.73541427
0.7089051
0.6203532
0.98888284
1.4160624
1.7668654
2.2792983
2.2331583
2.076243
1.8124272
1.6628711
1.5077976
1.5482081
1.8283489
1.5100827
1.4276128
1.2179079
1.0900317
1.0933267
0.7000691
0.785832
0.70366085
0.44938114
0.41731936
0.49524203
0.52370465
0.4589835
0.3369099
0.16716805
0.23038352
0.029256552
0.3381011
1.0290903
1.0602483
1.1719062
1.0178087
1.2128115
0.84494793
0.52415323
0.61869717
0.33370453
0.41593555
0.09279752
0.40737987
0.10246432
0.5222243
0.5601818
0.57285774
0.58534443
0.9892574
0.7710366
0.823857
0.7182582
0.56914365
0.8822625
1.1194804
1.4116037
1.1960237
1.1990206
1.1909387
0.85043895
0.68296677
0.5136992
0.3011103
0.4876212
0.20807439
0.5251522
0.527463
0.5000305
0.62012035
0.87553114
1.4306705
1.4449425
1.4502289
1.2242444
1.1226931
1.2850537
1.496657
1.6860485
1.4901366
1.4085768
1.0619736
1.2476714
1.1765143
1.1823373
1.2385366
1.4153539
1.1455967
1.2299027
1.919681
2.0928047
2.5367365
2.7752697
2.5706816
2.766209
2.6979403
2.450255
2.5639749
2.6589844
2.4828885
2.4737635
2.4653444
2.0733619
1.9482725
1.947904
1.951177
1.2735975
1.2896171
1.004318
0.9220638
0.8519419
0.7167785
0.8212255
0.8062676
0.77796876
0.7972611
0.5797768
0.4548826
0.4107979
1.3975458
1.8590811
2.1340613
2.1836262
1.7613941
1.2770368
1.1652257
0.97002465
0.8447563
0.81920934
0.620622
0.807165
0.37724042
0.66319025
1.4006726
0.6127213
0.6067674
0.550534
0.6221039
0.30998838
0.5143659
0.52855265
0.558395
0.60951596
0.51942354
0.5035765
0.51381934
0.5219035
0.54046655
0.5524918
0.5881982
0.5555634
0.57161856
0.75929433
0.56429577
0.52556044
0.9923415
1.4819741
1.9203933
1.7743949
1.7174894
2.0563831
1.6077082
1.3954537
1.5037564
1.4101645
0.54283994
0.9874386
1.8370509
1.6362541
1.7926672
1.7144737
1.6039572
1.3114337
0.65113544
0.911451
0.77674484
0.7222136
0.8358581
0.5256821
0.4480994
0.36502022
0.800977
0.2871659
0.6454141
0.82547057
0.4388275
0.26437548
0.58783835
0.31711787
0.4501132
0.39963913
0.6332525
0.4251982
1.2601496
1.370642
1.9599211
1.8128699
1.6962062
1.7198864
1.2279233
1.9518349
1.4802353
1.5586498
1.4261951
0.47688606
1.028126
1.8970953
2.5549686
2.7293656
2.505834
2.2486084
1.6767187
1.2898985
1.2445161
1.1140783
1.1176887
0.8568888
0.8549794
0.72973967
0.25092375
0.18640849
0.570114
0.7324199
0.86413634
0.7707881
0.5981104
0.73939896
0.45848492
0.3919892
0.42198333
0.35247836
0.18352088
0.22962162
0.19480535
0.270323
0.25763673
0.24824825
0.20792964
0.19086382
0.24713585
0.20868963
0.42348707
0.5763986
0.7123836
0.88703036
1.1869555
1.1281254
1.2046479
0.79341054
0.8387975
0.5288362
0.5488821
0.5535997
0.3637585
0.31382245
0.4847185
0.5550999
0.95126873
1.037149
1.2368431
0.9182179
1.065928
0.8925245
0.77763486
0.5624212
0.5619524
0.6337729
0.40689838
0.5583949
0.34148604
0.22774476
0.27160332
0.56163216
0.53835785
0.40138492
0.6106393
0.59353817
0.69799644
0.8405752
0.7728646
0.7937527
0.39899084
0.49973992
0.53415644
0.40971744
0.24881473
0.30934396
0.20987582
0.5131767
0.55119324
0.3750383
0.36822858
0.4105173
0.21845123
0.17799819
0.24439573
0.5863327
0.73724854
0.768059
0.7455566
0.7043538
0.46477008
0.79880464
0.75952387
0.9182054
0.8747376
0.883772
0.8731242
0.7175173
0.7506776
0.5489972
0.5926702
0.86264074
1.429527
1.7792557
1.8736876
1.3535681
1.3690046
1.3640122
1.1927764
1.185111
1.0401876
1.014929
0.9460955
0.72580075
0.6832208
0.8216458
0.38777524
0.40667602
0.43642038
0.48887417
0.43863234
0.53263474
0.49747935
0.47062618
0.47779617
0.4281074
0.39083427
0.42460778
0.61918616
0.6469412
0.5262803
0.86165124
0.66830134
0.64633065
0.68470174
0.6359018
0.46676305
0.53440034
0.6840624
0.48619843
0.6050286
0.58651924
0.38362682
0.37488097
0.7124405
0.8501251
0.3552117
0.46996045
0.28897774
0.12800568
0.113628596
0.10707283
0.13276637
0.09464428
0.22781366
0.50788665
0.4250502
0.2548163
0.15842873
0.1057114
0.30025017
0.17289144
0.28131536
0.31112054
0.2548449
0.2974828
0.6685956
0.87363064
0.74863076
0.8976754
0.67220855
0.93337643
0.5601945
0.6877154
0.5186385
0.41969633
0.6133759
0.4112164
0.40636
0.51011956
0.9310111
0.80167603
1.4651363
1.1588461
0.83982956
0.7797085
0.6450964
0.60703003
0.5074469
0.6437409
0.459925
0.5087768
0.4182772
0.5505581
0.42387202
0.28566566
0.29634994
0.2254464
0.26243395
0.17456901
0.17109573
0.20531401
0.16926268
0.11124548
0.029972523
0.5066483
0.9710877
0.9489585
0.9758848
0.8157497
1.1066613
1.0850571
1.0984181
0.9452761
1.118221
1.0877709
0.9484123
0.5419423
0.7979049
0.58576375
0.7982166
0.80202234
0.9738332
0.97587323
0.8484349
0.7641122
0.6227739
0.57799524
0.68116426
0.5754219
0.45866778
0.5952942
0.39087242
0.5463868
0.7842871
0.8431502
1.0805473
1.0032762
0.95868933
0.64874285
0.66985726
0.63159895
0.4653156
0.42660224
0.41883665
0.43361917
0.25092375
0.2620401
0.3032606
0.5510789
0.9465271
0.8687362
0.92559683
0.83713347
0.9600713
0.94565433
1.0761496
0.9281572
0.8167974
0.52724874
0.43174958
0.5380904
0.55093837
0.45774892
0.41640598
0.4360499
0.45772868
0.42845538
0.4517232
0.46278283
0.25007102
